"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"ZNF654","protein_coding",178721,"TGFb_Family_Member",0.007,0.00422247425179581,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF683","protein_coding",193894,"TGFb_Family_Member_Receptor",0.005,0.0031215973069387,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
"ZNF683","protein_coding",118894,"Interleukins",0.001,0.000711764546676316,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
"ZNF750","protein_coding",203117,"TNF_Family_Members",0.003,0.00196300396935642,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF750","protein_coding",188117,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF80","protein_coding",28575,"Antimicrobials",0.005,0.0031215973069387,1166.25084980704,0.60128176074973,0.00115489947126207,0.604575442904329,"Positive"
"ZNF80","protein_coding",133575,"Interleukins_Receptor",0.001,0.000711764546676316,1166.25084980704,0.60128176074973,0.00115489947126207,0.604575442904329,"Positive"
"ZNF805","protein_coding",399340,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00255025827913537,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",437248,"TGFb_Family_Member",0.001,0.000711764546676316,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",361432,"Interleukins",0.001,0.000711764546676316,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF831","protein_coding",20464,"Antimicrobials",0.001,0.000711764546676316,916.656664099397,0.686613106290804,0.000106928615291713,0.687234062418318,"Positive"
