"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"TIFA","protein_coding",233654,"TNF_Family_Members_Receptors",0.008,0.00481969927073137,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFAB","protein_coding",254265,"Antigen_Processing_and_Presentation",0.005,0.00317472054724368,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",522450,"TNF_Family_Members_Receptors",0.003,0.00200676230876796,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",433055,"NaturalKiller_Cell_Cytotoxicity",0.003,0.00200676230876796,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIGIT","protein_coding",89878,"Cytokines",0.002,0.0013889306591523,944.661451651796,0.677038819948104,0.000145050694009303,0.677795348280714,"Positive"
"TIGIT","protein_coding",224878,"TNF_Family_Members",0.004,0.00260067015515499,944.661451651796,0.677038819948104,0.000145050694009303,0.677795348280714,"Positive"
"TLR5","protein_coding",473559,"TGFb_Family_Member_Receptor",0.006,0.00373292050059765,1155.6975292788,0.604889733579897,0.00105858710244556,0.607927026117837,"Positive"
"TLR5","protein_coding",366285,"Interferons",0.004,0.00260067015515499,1155.6975292788,0.604889733579897,0.00105858710244556,0.607927026117837,"Positive"
"TLR6","protein_coding",118534,"Interferons",0.002,0.0013889306591523,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TM4SF19","protein_coding",128622,"Interleukins",0.003,0.00200676230876796,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM9SF1","protein_coding",212408,"TNF_Family_Members",0.001,0.000733391202871001,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TMEM109","protein_coding",183745,"TGFb_Family_Member",0.001,0.000733391202871001,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",198745,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM43","protein_coding",27843,"Antimicrobials",0.003,0.00200676230876796,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",72843,"Chemokine_Receptors",0.006,0.00373292050059765,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",192843,"TGFb_Family_Member",0.001,0.000733391202871001,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM50A","protein_coding",436959,"TCRsignalingPathway",0.002,0.0013889306591523,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMOD3","protein_coding",217651,"TNF_Family_Members",0.001,0.000733391202871001,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TMOD3","protein_coding",7651,"Antigen_Processing_and_Presentation",0.007,0.00428187669783585,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TMOD3","protein_coding",127651,"Interleukins",0.001,0.000733391202871001,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TNFAIP8","protein_coding",233707,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1104.68880909408,0.62232861227553,0.000684583778849326,0.624469422701758,"Positive"
"TNFAIP8","protein_coding",188707,"TGFb_Family_Member",0.003,0.00200676230876796,1104.68880909408,0.62232861227553,0.000684583778849326,0.624469422701758,"Positive"
"TNFRSF13B","protein_coding",519097,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,1345.25162498266,0.540084914535842,0.00438520544999768,0.54740223156465,"Positive"
"TNFRSF9","protein_coding",180661,"TGFb_Family_Member",0.002,0.0013889306591523,1282.71924424861,0.561463506239791,0.00283156829575884,0.567130439865168,"Positive"
"TNKS1BP1","protein_coding",54129,"Chemokines",0.003,0.00200676230876796,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TNKS1BP1","protein_coding",69129,"Chemokine_Receptors",0.007,0.00428187669783585,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TP63","protein_coding",1224,"Antigen_Processing_and_Presentation",0.004,0.00260067015515499,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",91224,"Cytokine_Receptors",0.003,0.00200676230876796,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",31224,"BCRSignalingPathway",0.001,0.000733391202871001,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TPGS1","protein_coding",143144,"Interleukins_Receptor",0.004,0.00260067015515499,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPGS1","protein_coding",188144,"TGFb_Family_Member",0.004,0.00260067015515499,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPSAB1","protein_coding",163168,"NaturalKiller_Cell_Cytotoxicity",0.007,0.00428187669783585,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSAB1","protein_coding",148168,"Interleukins_Receptor",0.006,0.00373292050059765,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSD1","protein_coding",32046,"BCRSignalingPathway",0.001,0.000733391202871001,1193.04726265939,0.592120593962602,0.00143414308064172,0.595873604787622,"Positive"
"TRAF3IP3","protein_coding",75240,"Cytokines",0.005,0.00317472054724368,1194.70419765536,0.591554120459707,0.00145317108391159,0.595351306501332,"Positive"
"TRAT1","protein_coding",85980,"Cytokines",0.001,0.000733391202871001,1189.5164523303,0.593327708605027,0.00139431054870109,0.597008539377452,"Positive"
"TRIM38","protein_coding",109051,"Interferons",0.001,0.000733391202871001,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRIP4","protein_coding",47845,"Chemokines",0.004,0.00260067015515499,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",182845,"TGFb_Family_Member",0.002,0.0013889306591523,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",137845,"Interleukins_Receptor",0.002,0.0013889306591523,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",197845,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",77845,"Cytokines",0.001,0.000733391202871001,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRPM7","protein_coding",106974,"Interferons",0.007,0.00428187669783585,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPV4","protein_coding",198849,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",123849,"Interleukins",0.001,0.000733391202871001,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TVP23B","protein_coding",88100,"Cytokines",0.003,0.00200676230876796,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",43100,"BCRSignalingPathway",0.001,0.000733391202871001,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",58100,"Chemokines",0.001,0.000733391202871001,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",223100,"TNF_Family_Members",0.001,0.000733391202871001,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",28100,"Antimicrobials",0.003,0.00200676230876796,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",13100,"Antigen_Processing_and_Presentation",0.009,0.00534773989741554,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TXK","protein_coding",76282,"Cytokines",0.001,0.000733391202871001,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",121282,"Interleukins",0.001,0.000733391202871001,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",211282,"TNF_Family_Members",0.001,0.000733391202871001,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",166282,"TCRsignalingPathway",0.004,0.00260067015515499,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TYMP","protein_coding",180448,"TGFb_Family_Member",0.001,0.000733391202871001,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"TYMP","protein_coding",195448,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"TYMP","protein_coding",120448,"Interleukins",0.002,0.0013889306591523,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"UBASH3A","protein_coding",130383,"Interleukins",0.001,0.000733391202871001,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UBASH3A","protein_coding",220383,"TNF_Family_Members",0.001,0.000733391202871001,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UGCG","protein_coding",114014,"Interferons",0.003,0.00200676230876796,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UHMK1","protein_coding",204477,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,795.635975033674,0.727987700843188,2.48536135372979e-05,0.728219932345172,"Positive"
"USO1","protein_coding",22701,"Antimicrobials",0.002,0.0013889306591523,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",127701,"Interleukins",0.004,0.00260067015515499,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",112701,"Interferons",0.007,0.00428187669783585,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",67701,"Chemokine_Receptors",0.005,0.00317472054724368,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",7701,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",217701,"TNF_Family_Members",0.001,0.000733391202871001,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",82701,"Cytokines",0.001,0.000733391202871001,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USP25","protein_coding",144814,"Interleukins_Receptor",0.008,0.00481969927073137,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"VAMP8","protein_coding",109829,"Interferons",0.001,0.000733391202871001,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VGLL3","protein_coding",440642,"TCRsignalingPathway",0.005,0.00317472054724368,805.637684873816,0.724568312863653,2.83112852120884e-05,0.72485726178408,"Positive"
"XCL2","protein_coding",143298,"Interleukins_Receptor",0.001,0.000733391202871001,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCL2","protein_coding",23298,"Antimicrobials",0.003,0.00200676230876796,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCR1","protein_coding",133442,"Interleukins",0.001,0.000733391202871001,858.293433652531,0.70656634746922,5.45446711897108e-05,0.70699848664892,"Positive"
"XRN1","protein_coding",154257,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",229257,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"ZAP70","protein_coding",94358,"Cytokine_Receptors",0.003,0.00200676230876796,1215.70778831966,0.584373405702682,0.00171388795805267,0.588628286082561,"Positive"
"ZAP70","protein_coding",49358,"Chemokines",0.007,0.00428187669783585,1215.70778831966,0.584373405702682,0.00171388795805267,0.588628286082561,"Positive"
"ZAP70","protein_coding",184358,"TGFb_Family_Member",0.005,0.00317472054724368,1215.70778831966,0.584373405702682,0.00171388795805267,0.588628286082561,"Positive"
"ZBED2","protein_coding",224140,"TNF_Family_Members",0.001,0.000733391202871001,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",89140,"Cytokines",0.008,0.00481969927073137,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBTB32","protein_coding",105306,"Interferons",0.003,0.00200676230876796,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB41","protein_coding",194213,"TGFb_Family_Member",0.001,0.000733391202871001,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",29213,"Antimicrobials",0.004,0.00260067015515499,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",74213,"Chemokine_Receptors",0.002,0.0013889306591523,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",14213,"Antigen_Processing_and_Presentation",0.002,0.0013889306591523,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZC3H11A","protein_coding",60792,"Chemokine_Receptors",0.006,0.00373292050059765,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",15792,"Antimicrobials",0.007,0.00428187669783585,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",792,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",165792,"TCRsignalingPathway",0.003,0.00200676230876796,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZMPSTE24","protein_coding",151619,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",181619,"TGFb_Family_Member",0.002,0.0013889306591523,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZNF217","protein_coding",133103,"Interleukins",0.003,0.00200676230876796,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",13103,"Antigen_Processing_and_Presentation",0.002,0.0013889306591523,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF654","protein_coding",73702,"Chemokine_Receptors",0.001,0.000733391202871001,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF683","protein_coding",193875,"TGFb_Family_Member",0.001,0.000733391202871001,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
"ZNF683","protein_coding",148875,"Interleukins_Receptor",0.002,0.0013889306591523,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
"ZNF750","protein_coding",38112,"BCRSignalingPathway",0.003,0.00200676230876796,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF750","protein_coding",83112,"Cytokines",0.001,0.000733391202871001,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF80","protein_coding",163556,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00317472054724368,1166.25084980704,0.60128176074973,0.00115489947126207,0.604575442904329,"Positive"
"ZNF805","protein_coding",476008,"TGFb_Family_Member_Receptor",0.002,0.0013889306591523,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF831","protein_coding",80463,"Cytokines",0.004,0.00260067015515499,916.656664099397,0.686613106290804,0.000106928615291713,0.687234062418318,"Positive"
"ZNF831","protein_coding",200463,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,916.656664099397,0.686613106290804,0.000106928615291713,0.687234062418318,"Positive"
"ZNF831","protein_coding",170463,"TCRsignalingPathway",0.001,0.000733391202871001,916.656664099397,0.686613106290804,0.000106928615291713,0.687234062418318,"Positive"
